-846.62024459434031 1.0000000000000000
3026.5422848810340 1.0000000000000000
-2559.2865820069846 1.0000000000000000
7652.4054385099726 1.0000000000000000
-4146.8494288190495 1.0000000000000000
-3990.2417034145656 1.0000000000000000
9146.0367335875035 1.0000000000000000
15327.679946774915 1.0000000000000000
-13129.923020749953 1.0000000000000000
10176.701746825200 1.0000000000000000
-3531.5743614545108 1.0000000000000000
-12172.710639517552 1.0000000000000000
14424.535792171126 1.0000000000000000
5451.9835834822361 1.0000000000000000
12519.436777960585 1.0000000000000000
4056.4314226362822 1.0000000000000000
-2620.9509027107747 1.0000000000000000
6938.6471631447248 1.0000000000000000
3870.8757561370876 1.0000000000000000
5760.9866304387424 1.0000000000000000
-5680.1160543453152 1.0000000000000000
4691.0717659976517 1.0000000000000000
14802.547268566068 1.0000000000000000
-1525.9044509070479 1.0000000000000000
2300.5900068308388 1.0000000000000000
-9451.4440016993121 1.0000000000000000
-664.66088214684237 1.0000000000000000
-2925.6497810691740 1.0000000000000000
-20568.105197432935 1.0000000000000000
1401.4096077223724 1.0000000000000000
-788.30588595051177 1.0000000000000000
-9594.9882665600981 1.0000000000000000
7842.5790443376800 1.0000000000000000
-11134.291196951690 1.0000000000000000
-5088.8217226279849 1.0000000000000000
2680.3859305649576 1.0000000000000000
14275.333222372943 1.0000000000000000
-9439.9438924419464 1.0000000000000000
-6173.0669083807106 1.0000000000000000
-17130.914162903831 1.0000000000000000
-7349.7640361013746 1.0000000000000000
1246.6868792739394 1.0000000000000000
2733.7697586923937 1.0000000000000000
8151.2805219089705 1.0000000000000000
1276.3539146837825 1.0000000000000000
6409.1239881844213 1.0000000000000000
6443.0261863985043 1.0000000000000000
-8440.3137045205476 1.0000000000000000
-10121.865197411522 1.0000000000000000
-3044.5410988729677 1.0000000000000000
-4504.2631688902129 1.0000000000000000
-12106.198470905640 1.0000000000000000
-3706.0301072705665 1.0000000000000000
11841.729732982290 1.0000000000000000
-10105.999755614146 1.0000000000000000
-8119.5490887054175 1.0000000000000000
14677.242582064880 1.0000000000000000
1195.5643841946539 1.0000000000000000
-17902.015189986574 1.0000000000000000
-2804.0118697290445 1.0000000000000000
16718.733158409668 1.0000000000000000
5539.1729515064189 1.0000000000000000
-5717.1190907493137 1.0000000000000000
-4041.7426948304442 1.0000000000000000
-3419.7000766997812 1.0000000000000000
775.22202828575450 1.0000000000000000
20.836646556077543 1.0000000000000000
-3197.6032348272379 1.0000000000000000
3342.1783957131966 1.0000000000000000
-6917.4791798681890 1.0000000000000000
356.72101360762724 1.0000000000000000
-16.143867356462490 1.0000000000000000
-1217.3630546785207 1.0000000000000000
-206.61071139337585 1.0000000000000000
7.7775416656042990 1.0000000000000000
177.62214131713100 1.0000000000000000
755.93766663993426 1.0000000000000000
-7291.1088566057806 1.0000000000000000
1459.6794256462827 1.0000000000000000
-514.40160291168661 1.0000000000000000
-99.977733804054211 1.0000000000000000
290.39293283887179 1.0000000000000000
17074.594716873420 1.0000000000000000
445.71810288496511 1.0000000000000000
-6418.3716134571632 1.0000000000000000
-6184.0789185590247 1.0000000000000000
711.50357678811861 1.0000000000000000
791.38127063412389 1.0000000000000000
58.180019848168627 1.0000000000000000
95.560919196806054 1.0000000000000000
-88.289726691128976 1.0000000000000000
5011.7466096922644 1.0000000000000000
3381.1911025352047 1.0000000000000000
188.52487132903079 1.0000000000000000
525.06130462498390 1.0000000000000000
-309.38253238200610 1.0000000000000000
130.76061062017979 1.0000000000000000
560.84956166252266 1.0000000000000000
-516.86171189147979 1.0000000000000000
-741.55501520659243 1.0000000000000000
-807.83872385087216 1.0000000000000000
1900.4735265581360 1.0000000000000000
-2349.4079134595213 1.0000000000000000
864.74434511010952 1.0000000000000000
-10869.299187012577 1.0000000000000000
4483.2382782064924 1.0000000000000000
2423.6048879199193 1.0000000000000000
-343.20266030465075 1.0000000000000000
-3433.0839239041693 1.0000000000000000
-749.99155287369581 1.0000000000000000
133.27359104199138 1.0000000000000000
79.229212164425931 1.0000000000000000
1901.7492348681033 1.0000000000000000
1332.0363331602705 1.0000000000000000
-3080.0012338803122 1.0000000000000000
-756.40401930104849 1.0000000000000000
340.21946066107756 1.0000000000000000
-282.29790351934730 1.0000000000000000
94.496997287614917 1.0000000000000000
1763.6305565068078 1.0000000000000000
699.70454895058901 1.0000000000000000
-191.40484132952164 1.0000000000000000
-656.40828412854751 1.0000000000000000
-111.45382856384688 1.0000000000000000
2203.8743373902562 1.0000000000000000
-10524.633917968182 1.0000000000000000
-4957.1689162013699 1.0000000000000000
-154.50178507472890 1.0000000000000000
-81.869366356692780 1.0000000000000000
626.62456490313855 1.0000000000000000
-660.97535960510891 1.0000000000000000
402.23841378166691 1.0000000000000000
-1625.6149191877832 1.0000000000000000
11954.451393800959 1.0000000000000000
1218.0278291756331 1.0000000000000000
-4229.3393285259372 1.0000000000000000
-332.99965535234190 1.0000000000000000
-152.38102367606527 1.0000000000000000
62.860528062055806 1.0000000000000000
-29.999083716489682 1.0000000000000000
245.31150331952148 1.0000000000000000
1218.7973189711752 1.0000000000000000
-343.29090461747876 1.0000000000000000
-932.99948716466940 1.0000000000000000
271.26876818673009 1.0000000000000000
-284.63428863608010 1.0000000000000000
16147.451067557977 1.0000000000000000
-76.098636819259895 1.0000000000000000
2242.0448976446105 1.0000000000000000
161.49650765044487 1.0000000000000000
92.037768888782423 1.0000000000000000
404.57344118998986 1.0000000000000000
2507.9611175482041 1.0000000000000000
-726.73287081482988 1.0000000000000000
165.72772908498004 1.0000000000000000
127.64603905652992 1.0000000000000000
91.224629869868693 1.0000000000000000
-99.555254852771156 1.0000000000000000
3496.3672081268874 1.0000000000000000
2034.2446474663636 1.0000000000000000
19370.375127019928 1.0000000000000000
3325.7482706600263 1.0000000000000000
70.734119082494303 1.0000000000000000
-35.063809508870854 1.0000000000000000
-942.73362578823264 1.0000000000000000
-13285.648211469521 1.0000000000000000
-1403.0120009140414 1.0000000000000000
10170.957050024617 1.0000000000000000
2286.3672142227347 1.0000000000000000
-673.66093535182836 1.0000000000000000
221.33114579771757 1.0000000000000000
1688.1506612988394 1.0000000000000000
-24.576775101846916 1.0000000000000000
-996.28132375035705 1.0000000000000000
-246.80254238699632 1.0000000000000000
2268.5953421795020 1.0000000000000000
-1019.4785065241740 1.0000000000000000
-1402.0903055064414 1.0000000000000000
126.49764966640289 1.0000000000000000
-892.97289124058557 1.0000000000000000
7537.3112884299426 1.0000000000000000
847.19419721638872 1.0000000000000000
203.57518814709741 1.0000000000000000
48.291391414062879 1.0000000000000000
-467.43691767502565 1.0000000000000000
-1842.1026892215061 1.0000000000000000
-131.20682282732656 1.0000000000000000
-875.01409097331907 1.0000000000000000
293.92175126404084 1.0000000000000000
-411.49281194834725 1.0000000000000000
-171.02149214836413 1.0000000000000000
802.02124740382919 1.0000000000000000
25579.679270019424 1.0000000000000000
669.54501737568455 1.0000000000000000
1123.9644145690820 1.0000000000000000
5897.3740568581416 1.0000000000000000
113.96116537178231 1.0000000000000000
1116.3019814211330 1.0000000000000000
1714.4897319002937 1.0000000000000000
-4553.0472737103382 1.0000000000000000
70.455531110779432 1.0000000000000000
404.97974904246712 1.0000000000000000
-365.81231239969321 1.0000000000000000
12965.468101572400 1.0000000000000000
-1605.3060911687219 1.0000000000000000
-4288.6527834703420 1.0000000000000000
-39.786606396815742 1.0000000000000000
4498.0149549093949 1.0000000000000000
3494.9272240601554 1.0000000000000000
-2682.6093243678561 1.0000000000000000
-995.55332825223866 1.0000000000000000
5145.7287213830214 1.0000000000000000
-19121.857237904442 1.0000000000000000
-2015.1710062045004 1.0000000000000000
-14784.003891236654 1.0000000000000000
125.18076206940810 1.0000000000000000
-1776.5904619514531 1.0000000000000000
-807.63460003382534 1.0000000000000000
-5712.2409261934772 1.0000000000000000
1014.8769290378051 1.0000000000000000
1760.4062851834160 1.0000000000000000
-4627.0707362937756 1.0000000000000000
-2068.5156701891760 1.0000000000000000
525.93570517155888 1.0000000000000000
1020.4695204508854 1.0000000000000000
-1962.6382802872572 1.0000000000000000
9088.2621131955129 1.0000000000000000
-9243.5346673200675 1.0000000000000000
-137.07682555592774 1.0000000000000000
-444.64981695382124 1.0000000000000000
-134.68184264632285 1.0000000000000000
-1265.7655321454372 1.0000000000000000
-1.4076807103302789 1.0000000000000000
-58.524631346150983 1.0000000000000000
2277.8832018518092 1.0000000000000000
898.12928248707226 1.0000000000000000
-7955.1040640804122 1.0000000000000000
-336.39088024395494 1.0000000000000000
955.38345026066349 1.0000000000000000
121.62378918165423 1.0000000000000000
26.375386463102853 1.0000000000000000
59.520467196630470 1.0000000000000000
2090.8936020667156 1.0000000000000000
-1314.4465182115314 1.0000000000000000
1354.4082845902080 1.0000000000000000
-9817.5416729327608 1.0000000000000000
-977.08829700175852 1.0000000000000000
-8857.2178423736786 1.0000000000000000
-4904.7044191443210 1.0000000000000000
132.49295180933723 1.0000000000000000
112.05101350080720 1.0000000000000000
-704.16519686907600 1.0000000000000000
1371.0127600601973 1.0000000000000000
-2401.1234333769335 1.0000000000000000
327.39633414344320 1.0000000000000000
166.51481717678243 1.0000000000000000
-390.50730265467485 1.0000000000000000
-3107.6851628946697 1.0000000000000000
-84.790883930050896 1.0000000000000000
-3664.0240630742296 1.0000000000000000
2038.7543760026008 1.0000000000000000
-374.38718210336140 1.0000000000000000
-12868.507041107328 1.0000000000000000
-137.54886050475866 1.0000000000000000
-1757.8588614099010 1.0000000000000000
9737.8782574306260 1.0000000000000000
-7965.7069452876758 1.0000000000000000
-191.14380454491456 1.0000000000000000
2679.9663588621947 1.0000000000000000
17298.837712459099 1.0000000000000000
-6272.9207073734069 1.0000000000000000
-202.75169098447049 1.0000000000000000
1271.3562515766559 1.0000000000000000
-4085.7875209301669 1.0000000000000000
-492.91601491348467 1.0000000000000000
-5015.0126859617376 1.0000000000000000
-1683.6616030974849 1.0000000000000000
-592.27083985681656 1.0000000000000000
598.37394504860970 1.0000000000000000
-9096.6004784055804 1.0000000000000000
962.63107431591743 1.0000000000000000
1334.7677910954753 1.0000000000000000
-5860.7059216695743 1.0000000000000000
-1660.0547032467657 1.0000000000000000
-14475.660533200762 1.0000000000000000
-9116.8718529433427 1.0000000000000000
-4780.5997214973959 1.0000000000000000
127.03845180797768 1.0000000000000000
-5442.8833043455816 1.0000000000000000
-2231.4321904124990 1.0000000000000000
-1272.9328691994378 1.0000000000000000
1285.7388640032123 1.0000000000000000
-2730.1651599373668 1.0000000000000000
-409.04513333805289 1.0000000000000000
251.78601044234586 1.0000000000000000
-6104.3450053619799 1.0000000000000000
-382.62218191185542 1.0000000000000000
-49.861941284784407 1.0000000000000000
2029.4132256302121 1.0000000000000000
700.27237400052945 1.0000000000000000
15542.581575865364 1.0000000000000000
-898.67364383986421 1.0000000000000000
-18578.532712064123 1.0000000000000000
-5775.9724600958762 1.0000000000000000
-1684.0687386572383 1.0000000000000000
3876.7211071843035 1.0000000000000000
2486.3839469869372 1.0000000000000000
138.96351360531838 1.0000000000000000
2588.5469981531373 1.0000000000000000
-2829.3067816420021 1.0000000000000000
-5245.1841434151456 1.0000000000000000
-161.65663033645075 1.0000000000000000
7963.7825491784879 1.0000000000000000
-5986.8750437155841 1.0000000000000000
-5786.9518748395185 1.0000000000000000
16176.829096365409 1.0000000000000000
-1642.3069374518736 1.0000000000000000
243.97518137509161 1.0000000000000000
1785.6126506875016 1.0000000000000000
-19445.122681236757 1.0000000000000000
2872.7301149580785 1.0000000000000000
655.41898770834280 1.0000000000000000
670.44532006363863 1.0000000000000000
177.05080031798744 1.0000000000000000
850.43377514373412 1.0000000000000000
-392.63011063083445 1.0000000000000000
14791.766190354991 1.0000000000000000
-371.00201244070428 1.0000000000000000
-2820.2339266330700 1.0000000000000000
2640.4440615794297 1.0000000000000000
-5527.1014621169616 1.0000000000000000
2108.5399072571963 1.0000000000000000
4231.4499319546394 1.0000000000000000
2182.0644380645158 1.0000000000000000
578.25585890491334 1.0000000000000000
15605.078250661414 1.0000000000000000
346.02976578649435 1.0000000000000000
-3381.4263643948270 1.0000000000000000
-7671.6528016909369 1.0000000000000000
-3007.0745822437470 1.0000000000000000
-1602.3618907702207 1.0000000000000000
-11953.540494343328 1.0000000000000000
431.00558116905950 1.0000000000000000
-9646.1034768151367 1.0000000000000000
-3719.4991652320814 1.0000000000000000
5031.2711059912708 1.0000000000000000
-2335.4070373619720 1.0000000000000000
7326.5995634886203 1.0000000000000000
-150.96151529243724 1.0000000000000000
1425.2248512053720 1.0000000000000000
649.65335271620165 1.0000000000000000
9782.1790328997813 1.0000000000000000
1367.0015298989215 1.0000000000000000
15917.824304335363 1.0000000000000000
-1474.4852995366139 1.0000000000000000
10876.938102318400 1.0000000000000000
813.75772120805379 1.0000000000000000
-2560.5866238477006 1.0000000000000000
-8883.1672406336911 1.0000000000000000
-3595.4246168205455 1.0000000000000000
194.54292728159979 1.0000000000000000
2301.2869046723090 1.0000000000000000
7570.9525336680117 1.0000000000000000
4414.2827088220656 1.0000000000000000
1147.3338483319092 1.0000000000000000
5619.3820547056393 1.0000000000000000
4350.3410029386023 1.0000000000000000
783.42094843168843 1.0000000000000000
-708.25870944647011 1.0000000000000000
-361.38866127146531 1.0000000000000000
170.65865240026702 1.0000000000000000
6555.2572100846564 1.0000000000000000
1298.0195782326521 1.0000000000000000
4041.5765539936215 1.0000000000000000
993.38885677808935 1.0000000000000000
706.27566235363463 1.0000000000000000
4940.2659824957063 1.0000000000000000
-3691.0616188890986 1.0000000000000000
-198.06791173055680 1.0000000000000000
4971.2478265678219 1.0000000000000000
-57.261481666922556 1.0000000000000000
-3535.2212512605847 1.0000000000000000
-28.153962306652222 1.0000000000000000
3285.2803110371419 1.0000000000000000
-7341.0823069651442 1.0000000000000000
2160.4448645243715 1.0000000000000000
579.95685064668430 1.0000000000000000
80.557252294471780 1.0000000000000000
-3647.2726042448680 1.0000000000000000
-139.38862332070806 1.0000000000000000
341.82635374241886 1.0000000000000000
3751.6496820527100 1.0000000000000000
-1859.7042213869697 1.0000000000000000
-1.6287336969519530 1.0000000000000000
851.31723779470065 1.0000000000000000
-5121.9979055067888 1.0000000000000000
-148.76234287731549 1.0000000000000000
-2575.2390356763981 1.0000000000000000
63.513765741633712 1.0000000000000000
-313.44047946180177 1.0000000000000000
-1155.3296774369039 1.0000000000000000
-213.06063685793586 1.0000000000000000
-817.06061537132257 1.0000000000000000
2146.7894009510405 1.0000000000000000
-194.24742714943332 1.0000000000000000
4030.1747571403748 1.0000000000000000
692.07291972599262 1.0000000000000000
-2649.9625775107356 1.0000000000000000
-4990.6605787526933 1.0000000000000000
2416.2899431385576 1.0000000000000000
2063.4195603500075 1.0000000000000000
1322.0311091396627 1.0000000000000000
-91.437742340489251 1.0000000000000000
3757.0420209850113 1.0000000000000000
-252.33230641569861 1.0000000000000000
-5181.6952763985446 1.0000000000000000
5787.3735922970973 1.0000000000000000
-1301.8759890791275 1.0000000000000000
298.87068330485516 1.0000000000000000
-113.41152722145196 1.0000000000000000
2937.4739015696227 1.0000000000000000
486.05407082080023 1.0000000000000000
-64.921941509866116 1.0000000000000000
276.81070832370966 1.0000000000000000
-14816.516134175070 1.0000000000000000
-1760.7539560699925 1.0000000000000000
-3866.8789549215626 1.0000000000000000
-2464.0570690044142 1.0000000000000000
3195.5663183344595 1.0000000000000000
585.73294283966834 1.0000000000000000
-995.94877785465962 1.0000000000000000
-12017.147633681090 1.0000000000000000
-5652.5990512293010 1.0000000000000000
-2621.5524329500790 1.0000000000000000
6724.6913621405765 1.0000000000000000
-95.893329027781917 1.0000000000000000
-12049.143497721312 1.0000000000000000
113.48324662923372 1.0000000000000000
-9143.5906473196665 1.0000000000000000
1524.7857113455923 1.0000000000000000
-2.2924401579530511 1.0000000000000000
2013.8442636892926 1.0000000000000000
-3272.9965944692508 1.0000000000000000
-44.384606184350517 1.0000000000000000
1590.1344265769283 1.0000000000000000
25.465611729958589 1.0000000000000000
-4648.5457457979855 1.0000000000000000
584.74679428864306 1.0000000000000000
-502.29680310907975 1.0000000000000000
-2602.1629509721711 1.0000000000000000
-620.08584454364166 1.0000000000000000
25181.606383787108 1.0000000000000000
5426.6597585151821 1.0000000000000000
-2249.6422271090773 1.0000000000000000
-8.4925513340644656 1.0000000000000000
3056.2289797757617 1.0000000000000000
166.14402569509983 1.0000000000000000
-114.96510503432515 1.0000000000000000
-244.82025531733680 1.0000000000000000
-9.9660934214823449 1.0000000000000000
799.70162862829397 1.0000000000000000
-354.05345255483775 1.0000000000000000
296.34090011336900 1.0000000000000000
79.589555057129786 1.0000000000000000
